"Year" "Month" "TMax" "TMin" "Prec" "PAR" "CO2"
2039 7 32.137303510588 18.530637407955 0.484135953395108 665.763739834982 441.71
2039 8 31.17826671379 18.235235276791 0.445970565582538 556.888360483901 439.75
2039 9 25.591412720027 14.884123283061 74.9976384113413 451.305918839017 437.78
2039 10 20.9057583751541 10.802822869732 8.87522249681414 281.026140832419 438.15
2039 11 15.026844980444 5.42399342027903 9.60643578616827 221.131917172338 439.68
2039 12 10.075462926805 0.218578005731047 21.7327067640572 206.339489657813 441.26
2040 1 13.112939194789 1.873544034372 3.31861718996042 247.459222806574 442.15
2040 2 12.934443926273 1.83691329798904 17.2419458080612 320.79397036683 442.72
2040 3 16.324088630518 4.90116608165005 26.4503370790137 354.665493465583 443.14
2040 4 19.256959866934 7.091473764743 12.7864997822489 506.056544192263 445.03
2040 5 21.262276098326 9.61531016124502 27.2652806122617 581.099464969865 445.99
2040 6 27.742534008185 15.341078999579 31.7547903025774 667.121369679574 445.2
2040 7 30.354766050273 17.329821627306 1.7482103644307 642.098372536486 443.28
2040 8 30.282241309113 18.380461740397 7.7839647045995 556.766793729463 441.32
2040 9 26.419810133557 14.966350365731 2.49622123717631 448.717998843788 439.35
2040 10 19.477791709 9.41218845288802 3.08463290621949 362.788008734371 439.72
2040 11 15.463657138558 7.07180494673202 116.314367544945 272.860879150138 441.25
2040 12 9.51241525784803 0.510929390864021 37.3912457564903 222.821779158146 442.83
2041 1 10.628322387118 0.855219308937023 24.1659651788622 221.052233445517 443.72
2041 2 11.197919239161 0.219828809639012 11.2927166635852 274.752424370128 444.29
2041 3 15.270843510253 3.82536900694305 71.6243303776251 444.84150404697 444.71
2041 4 14.523637864244 4.43077425132503 34.4451447263714 530.382240847549 446.6
2041 5 21.680089501736 9.672685650917 8.18677721463791 629.633017388 447.56
2041 6 26.395380417747 13.604341519755 2.43338858133779 633.323555993857 446.77
2041 7 30.378593606203 17.477518711061 1.82756226146687 660.959723912722 444.85
2041 8 31.528807323756 18.674297372119 18.1145481146882 594.788702558143 442.89
2041 9 25.706489494814 15.584619922345 85.5880248920201 429.68069471754 440.92
2041 10 20.258812413725 9.771505656692 4.1475903151163 365.716589260976 441.29
2041 11 15.364438060125 5.654499454828 28.73007854334 233.159888401052 442.82
2041 12 12.04836946948 2.95025824624003 174.042 230.347027754067 444.4
2042 1 8.11073823048901 -1.51754194995198 55.6656021851114 272.292044300457 445.29
2042 2 13.980137119752 2.38436620299905 6.66106690573215 323.107665404072 445.86
2042 3 15.688659368462 4.72954129784102 60.5358351781472 432.286566646994 446.28
2042 4 14.83010384559 4.01152456164704 27.7091330901017 455.326867579456 448.17
2042 5 22.172549013931 10.350092492507 10.3555915195639 556.51497250239 449.13
2042 6 25.057382657287 14.197108287517 44.7052730702989 622.368155294666 448.34
2042 7 29.940522518203 17.507897785674 9.88265303216213 631.462574221731 446.42
2042 8 29.24878988286 17.159826565203 4.06106109212348 543.072131193699 444.46
2042 9 25.635400687202 14.132997509138 23.150088547695 468.193053126404 442.49
2042 10 18.561253323686 9.09822698621605 15.1467072292811 370.217405720997 442.86
2042 11 14.081527934754 3.885124353886 7.88813550639144 243.485925920203 444.39
2042 12 11.285926655476 1.17637358368802 40.8954167182908 238.39590363621 445.97
2043 1 11.510474083618 1.01936750416502 11.2571404759096 202.68367901726 446.86
2043 2 11.760079161011 2.063837249448 81.423140788975 289.305389189042 447.43
2043 3 16.785441359528 4.76953134125102 42.1731023083489 424.045519376616 447.85
2043 4 16.077513079832 5.34416552448903 64.5252367159954 482.873957607873 449.74
2043 5 22.486817979168 10.610328851459 19.4039578072262 505.294097322032 450.7
2043 6 26.840908144306 14.914722710264 50.3044140171451 582.711121230259 449.91
2043 7 29.664348074939 17.140577875019 0.607031958614051 618.483991843564 447.99
2043 8 29.882035010676 17.608443959824 5.88356252203062 570.603436512066 446.03
2043 9 26.755523781639 15.790310045543 5.24693615394086 455.919690098418 444.06
2043 10 19.034490138536 10.020197260204 75.0544813367642 308.487037065517 444.43
2043 11 14.075130045643 5.05459062302901 75.715530501318 217.817929210537 445.96
2043 12 12.867757079808 3.09135436179804 10.3056797291421 216.058905177959 447.54
2044 1 11.907072163534 2.01369523965002 34.0530964650834 255.937452696583 448.43
2044 2 14.818530002775 4.50865707038901 44.6174083387621 311.122037539324 449
2044 3 16.069843849941 4.33954366050204 50.3877434307752 397.144168824664 449.42
2044 4 16.730977729144 5.71510230323304 34.0919014290717 504.63879346389 451.31
2044 5 23.3759598957 11.270573724423 3.07582294707398 511.757165249569 452.27
2044 6 26.910439701095 14.775254233657 6.84641740036549 567.215961818918 451.48
2044 7 31.044246478302 17.85545670151 1.64614488948698 590.838612005114 449.56
2044 8 31.086807321378 18.695015779036 4.04963437505349 497.382330193357 447.6
2044 9 24.9690802188 14.765823885831 27.3359536246738 397.451646823049 445.63
2044 10 21.648351772552 12.254348618616 52.1618966036133 331.891736046139 446
2044 11 15.880196651802 6.83827358495705 41.0471190253521 225.411296690907 447.53
2044 12 13.944938488058 5.027568095319 18.985193347705 178.306747892388 449.11
2045 1 13.563046607869 2.79195515896805 45.3368662888376 211.146370068337 449.99
2045 2 12.950868082149 2.85189913915303 6.02265865136369 266.121366572017 450.56
2045 3 16.0245218121891 5.14524951622002 74.4542936080882 418.566364036749 450.98
2045 4 18.359516922818 6.68694783429402 19.1147427956723 462.774532532734 452.87
2045 5 21.992748826085 10.908775487307 64.6685087427197 513.786577211813 453.83
2045 6 28.813627031347 16.458321792564 5.73869091998259 586.068257768398 453.04
2045 7 32.796255213206 19.490469849704 0.128718681497274 577.206036120154 451.12
2045 8 32.850594627057 20.333718866273 8.9450490939623 529.986576929354 449.16
2045 9 27.05652861322 16.379782949616 8.12590911111739 435.595965143014 447.19
2045 10 18.974735229137 9.82804220069499 37.5689775847745 332.116864308757 447.56
2045 11 14.319690616822 5.22787532716802 45.019156852413 253.901213857111 449.09
2045 12 9.83437490907403 0.485668495930042 14.0082231279966 220.691123686206 450.67
2046 1 12.168167718621 1.23015196245802 6.14159131295933 208.078537253472 451.56
2046 2 11.70004815812 0.729816409047032 7.89494396663483 239.925716806601 452.13
2046 3 14.80619145345 2.65691439082605 4.10228255339901 358.626079619479 452.55
2046 4 17.432030037653 5.53139089842603 13.9620903982017 500.749501020746 454.44
2046 5 22.865276814993 10.936876921562 18.2703482499246 616.228252567163 455.4
2046 6 28.093583630736 16.289170717541 18.7896322171625 614.206476810233 454.61
2046 7 32.737140139401 19.471735742799 0.983464075404563 629.007360546591 452.69
2046 8 32.33203057255 19.575714171661 2.99741554970209 562.682505882395 450.73
2046 9 25.332631036773 15.476743538092 85.8293418708351 464.996535642413 448.76
2046 10 20.083938520746 9.407627918804 4.96620547047888 366.802716670711 449.13
2046 11 14.497303377156 4.977314339278 34.2300932930284 227.491776782742 450.66
2046 12 11.587927718055 2.52114160987503 42.2347399082485 184.837821106505 452.24
2047 1 11.072896389473 1.195661710742 42.0342569774249 202.68367901726 453.13
2047 2 12.714541909515 1.81704062466304 43.3043509778129 289.305389189042 453.7
2047 3 14.005819607093 2.700324057758 47.5790603903189 424.045519376616 454.12
2047 4 15.45886520061 4.70118418898602 38.5625433748262 482.873957607873 456.01
2047 5 21.785619593641 10.247826394586 8.12259386276774 505.294097322032 456.97
2047 6 27.32836159226 15.554542770924 28.5192124705017 582.711121230259 456.18
2047 7 30.820191260552 18.069049709236 1.45350346524622 618.483991843564 454.26
2047 8 31.166731608102 18.264801066806 4.38651063017677 570.603436512066 452.3
2047 9 25.273406707528 14.746836924253 50.0097599052575 455.919690098418 450.33
2047 10 18.610503209113 9.98747229803604 88.0114162642397 308.487037065517 450.7
2047 11 14.029703444599 5.264210115845 53.184433210196 217.817929210537 452.23
2047 12 9.95265270313701 0.761082309912013 32.0679466699943 216.058905177959 453.81
2048 1 9.99721245805603 -0.391565585373996 20.1238354490688 211.146370068337 454.7
2048 2 13.7579099172791 2.61786084083502 5.68080988426034 266.121366572017 455.27
2048 3 17.702125383707 5.05560009972902 16.7364629710804 418.566364036749 455.69
2048 4 16.50300940838 5.40211744930303 33.6980450763296 462.774532532734 457.58
2048 5 20.860190298111 9.97051135239002 17.9239514857971 513.786577211813 458.54
2048 6 27.125640425617 15.108290743587 26.9759637889736 586.068257768398 457.75
2048 7 29.2805886840191 17.772647234655 19.9476794338074 577.206036120154 455.83
2048 8 28.132645739774 16.965529704531 7.54325321102255 529.986576929354 453.87
2048 9 25.322495330886 14.790966081834 10.8624066953322 435.595965143014 451.9
2048 10 19.774513689465 10.329805761428 7.99630105115495 332.116864308757 452.27
2048 11 15.774681160947 5.90162261385404 19.332704102293 253.901213857111 453.8
2048 12 11.828340395718 2.81154316022804 45.5653224236268 220.691123686206 455.38
2049 1 12.751551668047 2.53093460523303 38.7301396224859 240.648966176337 456.27
2049 2 14.101200464865 4.01616482462504 55.0900982581078 317.115969049419 456.84
2049 3 15.895373834053 4.89507957000404 41.0157564798101 410.4043469189 457.26
2049 4 17.813554459164 7.32689000350905 67.7999973105444 546.984869582914 459.15
2049 5 21.111936431968 10.74148049095 81.8597636025624 557.229725439914 460.11
2049 6 27.342260622824 15.770664106714 5.14031520746428 615.12574467045 459.32
2049 7 31.62950321827 18.671119075804 0.285856771662735 592.586574991649 457.4
2049 8 31.466096997641 19.145208416644 4.3126520700122 544.021132176631 455.44
2049 9 28.244898264422 17.322272219191 5.15477303761363 435.241144967764 453.47
2049 10 19.180680087163 9.87490796061803 89.288074334254 283.673317825803 453.84
2049 11 12.983521343762 4.03525468516301 63.7845072866212 268.949200827198 455.37
2049 12 12.549571778089 3.93654233131605 55.9025377246347 186.917564455373 456.95
2050 1 11.224091905197 1.19257765324204 44.523935585308 240.230334868445 457.84
2050 2 12.055597300957 2.239194873918 19.5270500255155 301.420319219753 458.41
2050 3 15.610245818106 4.46738123588 42.9003029272468 471.623385320857 458.83
2050 4 16.315963412149 6.72212116841803 116.28 531.580583190052 460.72
2050 5 20.795649764528 9.80363007184701 24.6906187794644 529.767981778952 461.68
2050 6 28.211709157692 15.888810667888 4.48540715031742 648.653451665875 460.89
2050 7 31.370105948394 18.830014588382 0.354219926289945 665.763739834982 458.97
2050 8 31.2008514205151 18.907726154702 0.48498774508346 556.888360483901 457.01
2050 9 27.69472301008 16.469212051759 3.12217918152841 451.305918839017 455.04
2050 10 21.765077009974 11.556044518635 15.4294526723044 281.026140832419 455.41
2050 11 14.840848706152 5.05182155948904 22.8195218965233 221.131917172338 456.94
2050 12 11.4716556681011 2.33771449268204 67.6146791868238 206.339489657813 458.52
2051 1 8.84988741019902 -0.462080465327006 210.877784335074 232.100484493714 459.41
2051 2 13.007580485407 2.32079845736803 13.2800870802016 344.872111117326 459.98
2051 3 14.436957587177 3.18063233310403 44.2980228282035 418.73301801951 460.4
2051 4 15.886678682871 5.62191076248405 66.1809146427884 463.849258745735 462.29
2051 5 23.384009732944 11.325919061945 9.89386812144324 506.444755597729 463.25
2051 6 26.658562092897 15.251316205466 31.0063366037239 635.215700048132 462.46
2051 7 32.028385520001 19.000319736678 1.6943232709683 611.96660635025 460.54
2051 8 29.585490100592 17.798764476504 7.69872608734596 527.571729498835 458.58
2051 9 25.564503834582 14.935384019304 5.52566480937068 446.705305339269 456.61
2051 10 19.291928297552 9.33773754232504 18.7773534675329 330.091292255528 456.98
2051 11 17.469333782777 7.638073215384 21.7452484911565 226.862472806762 458.51
2051 12 11.105313376275 2.58089777535503 84.598945637958 199.003365541463 460.09
2052 1 9.45142812111203 -0.489028102139002 14.0123152844474 255.185838491837 460.98
2052 2 10.105644792043 0.153322992193011 88.7707223034254 365.808006336667 461.55
2052 3 16.083732051359 4.20012245362602 26.0103460836571 465.09247816448 461.97
2052 4 17.41488951638 6.070997010903 37.2665193816818 500.24249336472 463.86
2052 5 21.065042062489 9.68202179186403 3.88757542953882 617.895274662317 464.82
2052 6 25.786664493856 13.827958158205 2.963515657604 666.844643970454 464.03
2052 7 30.380756512574 17.589713478364 0.363353958091989 645.986134490554 462.11
2052 8 31.029726727355 18.864605998443 6.16716146652035 554.751836051787 460.15
2052 9 26.449189625116 15.256251006899 3.35842015435238 449.731319058048 458.18
2052 10 20.767888601056 10.435624335748 2.85422032206539 347.742481586367 458.55
2052 11 15.539327261222 6.27966050900903 45.4597155412712 212.513004374281 460.08
2052 12 10.459815571739 1.61262399436401 79.5020935910902 216.246709935856 461.66
2053 1 10.312313790557 0.588222390151998 50.8126098288345 240.648966176337 462.54
2053 2 12.525560748512 1.79419906068904 37.259762863823 317.115969049419 463.11
2053 3 13.587898259653 2.82898794558105 44.6413695497304 410.4043469189 463.53
2053 4 16.940384057204 5.59732903627503 27.292867414606 546.984869582914 465.42
2053 5 23.42624881692 10.841468441605 5.7002951548583 557.229725439914 466.38
2053 6 25.384306072018 13.934305304375 13.4033973897763 615.12574467045 465.59
2053 7 29.668754546382 17.064778613002 0.35993918231564 592.586574991649 463.67
2053 8 30.09396409814 17.797611305779 5.56177054855286 544.021132176631 461.71
2053 9 26.085804979217 14.884170739526 4.71422888045714 435.241144967764 459.74
2053 10 19.050170139826 9.22145137768405 4.38466170149384 283.673317825803 460.11
2053 11 14.041036653238 3.98949194121502 33.6392933504044 268.949200827198 461.64
2053 12 9.08040039682504 -0.225063420549986 54.7000582490326 186.917564455373 463.22
2054 1 10.9067934816 0.853859522164043 9.53943308404533 220.407877056016 464.11
2054 2 14.387103505085 3.49402491251101 39.0935104347967 337.862945218179 464.68
2054 3 16.299954953746 4.99502557711804 61.4023867815787 385.406640358629 465.1
2054 4 17.035870518323 6.94902685025602 116.28 465.880149802768 466.99
2054 5 22.265105764361 11.021784389479 11.6850183683292 523.162737344097 467.95
2054 6 27.5534860798221 15.622596989061 21.1205086071827 612.054384100431 467.16
2054 7 31.192694896746 18.693876818603 1.76222800608168 646.010595998414 465.24
2054 8 31.239222621203 19.1073956577141 2.62972968892611 575.909974595315 463.28
2054 9 25.847095350514 15.412059023671 7.48825455873304 488.674469063381 461.31
2054 10 18.105902122636 9.165713291033 82.3395666019394 375.351029125314 461.68
2054 11 16.654309723558 6.08469973646902 2.93500703509849 254.519118160148 463.21
2054 12 11.404902350853 2.056595594979 55.3388705015908 225.715740551254 464.79
2055 1 11.182912372526 0.750727145033011 4.01809787429746 209.781948242208 465.68
2055 2 13.419261759161 2.430335833333 21.2195908611635 316.066796436547 466.25
2055 3 14.693224968163 3.35135320145105 13.2264496406899 440.445202169959 466.67
2055 4 17.468386943931 6.18867175392802 64.1833457018368 465.117841933889 468.56
2055 5 23.058586276695 11.628062326914 32.866079018017 523.794321605612 469.52
2055 6 27.660913484222 16.3375306059 21.6867740018983 506.768433348485 468.73
2055 7 31.177620242224 19.230989729954 9.66884247896794 644.246410310892 466.81
2055 8 31.126132132967 18.728161948753 20.54 577.093963507986 464.85
2055 9 26.245742159152 15.594998906585 6.72508373109542 451.43416036951 462.88
2055 10 19.970646984511 10.832624866619 50.7534513376526 319.340540157854 463.25
2055 11 16.154049859852 5.986153629554 2.88612501518079 207.259452056096 464.78
2055 12 12.363916722081 3.12009362761302 10.3147106370686 233.674450794683 466.36
2056 1 10.932837601846 0.349861708446042 21.1823144024536 254.861421676737 467.25
2056 2 12.474076294807 1.87961917274004 49.1306017024179 331.055862815623 467.82
2056 3 14.98141167976 4.38788508782903 113.735182318963 408.01246507142 468.24
2056 4 17.24737526241 6.23439157977901 68.722565124841 446.783745782544 470.13
2056 5 21.479505159327 11.047383313777 75.0495039003958 614.220449939988 471.09
2056 6 29.308076661801 16.5402230421601 2.90649322063025 630.906840137116 470.3
2056 7 31.239310182346 19.033235705114 2.13549016346111 609.589217602732 468.38
2056 8 31.504885801993 19.356004389181 2.7142731351907 534.063029403765 466.42
2056 9 25.928524657879 15.679212396432 10.2251689766389 457.136499965103 464.45
2056 10 20.586189842599 10.961910189825 8.63901225317801 342.576161708515 464.82
2056 11 16.883747621107 7.25868806436301 91.3279846226652 260.915559278001 466.35
2056 12 12.976104344268 4.26511817118501 103.414895581922 192.891552202143 467.93
2057 1 10.139270338362 1.221006501707 164.230393260673 213.493567028837 468.82
2057 2 13.770701342443 2.27135576342505 19.3016111050722 300.413059439514 469.39
2057 3 15.458452033606 4.66755328637203 61.8925764766356 391.018709823019 469.81
2057 4 18.113396707042 7.09326450238802 14.2868255840969 560.067288414201 471.7
2057 5 22.234674655046 10.659727836229 14.8491416702125 532.75795331361 472.66
2057 6 27.48124714354 15.430718530153 21.8636109038972 660.703668443623 471.87
2057 7 31.570919222577 18.292261889645 1.3806751486833 598.927640250403 469.95
2057 8 30.118462064198 17.933860488812 85.2030157466777 550.583893449703 467.99
2057 9 26.598470870133 15.617621700937 10.4104019423229 404.311286927746 466.02
2057 10 19.223988855915 9.78916288915701 9.69473110079984 334.744959938324 466.39
2057 11 16.248859432109 6.18670138207301 9.33213126465652 219.274458977846 467.92
2057 12 12.403639604515 3.37156528837301 31.2368739385352 172.838369349384 469.5
2058 1 10.532544058167 -0.0773601786430049 7.6496424331903 200.50571950947 470.39
2058 2 14.964158215763 3.11226837824 49.6244351401904 301.3473399455 470.96
2058 3 15.097558234928 3.56998255524002 19.3619675325003 406.9155292784 471.38
2058 4 18.129080151315 5.98036497851803 24.7732680955159 526.097181177319 473.27
2058 5 22.083817803542 10.187639737543 5.92111187720891 610.685374309098 474.23
2058 6 28.15712953012 15.762474502148 4.01844712077696 636.787464783666 473.44
2058 7 30.413836159231 18.042139503838 4.58430402098149 655.438474632737 471.52
2058 8 29.963248271724 18.143515125245 6.75631523604934 587.978852701736 469.56
2058 9 25.93312264677 14.907402435303 5.09100898316099 409.21610640306 467.59
2058 10 20.406462638239 10.109438893854 9.43098509982771 377.620043593817 467.96
2058 11 15.219614477288 5.533717798309 20.9161818085746 263.40229488196 469.49
2058 12 12.41866291513 2.622771585115 4.50588667095112 184.92624687497 471.07
2059 1 12.105889550843 1.47430997365103 15.583963883429 232.100484493714 471.96
2059 2 13.484782575481 2.52039414676204 19.0428783142563 344.872111117326 472.53
2059 3 17.039547633338 4.765973401358 14.6684550548246 418.73301801951 472.95
2059 4 17.219079826007 6.36158904922502 61.7829621322348 463.849258745735 474.84
2059 5 20.305346320133 9.02473732210302 9.08460380611024 506.444755597729 475.8
2059 6 26.757604484993 14.550526489257 14.9179592574465 635.215700048132 475.01
2059 7 31.044054561146 18.684968186765 1.66131432281035 611.96660635025 473.09
2059 8 29.755557393956 18.168252491977 3.59843516122251 527.571729498835 471.13
2059 9 26.620885989871 16.150710024824 65.5031309122985 446.705305339269 469.16
2059 10 19.097965535474 9.96833581218402 27.1405134985103 330.091292255528 469.53
2059 11 15.358751991943 5.731967947633 19.7025467925222 226.862472806762 471.06
2059 12 12.354400274438 3.23722507345303 86.4562349977195 199.003365541463 472.64
2060 1 11.009308092325 1.23246522852401 70.5192193916543 208.078537253472 473.53
2060 2 13.226165616605 1.23324751670805 7.05983901282055 239.925716806601 474.1
2060 3 14.996868171883 4.103194460601 58.1784480188383 358.626079619479 474.52
2060 4 20.298608747496 7.91264753163102 13.4788074205107 500.749501020746 476.41
2060 5 21.440903206311 10.427302060971 23.2343471297392 616.228252567163 477.37
2060 6 27.403990584836 15.24149166712 7.29686148542276 614.206476810233 476.58
2060 7 29.835512292236 17.831311352238 1.98659233570797 629.007360546591 474.66
2060 8 30.128290189341 18.343387168296 8.28670767596083 562.682505882395 472.7
2060 9 25.408807157428 15.273173513419 35.7637414055805 464.996535642413 470.73
2060 10 21.359606240237 12.048238687357 29.5002114416641 366.802716670711 471.1
2060 11 13.612209985023 4.72186529386101 45.5010018430324 227.491776782742 472.63
2060 12 12.201686880484 2.95124636651502 9.15167074603777 184.837821106505 474.21
2061 1 13.698042088956 3.50621448149104 34.5691686417754 227.280174487784 475.09
2061 2 10.805132058163 0.594892683843 37.9017599624429 274.828592847374 475.66
2061 3 16.761030834803 4.70500769529502 7.52666892551664 426.817789192272 476.08
2061 4 18.661036242277 6.33164869386002 4.51989911325526 403.376005992805 477.97
2061 5 22.018063137104 10.360151458463 17.6139090689877 574.903631507691 478.93
2061 6 29.340248037905 16.792982405908 5.24450630942302 639.275170508656 478.14
2061 7 33.809646004564 20.54532701704 0.236829056820396 677.757962567347 476.22
2061 8 31.907096585611 19.736317775016 6.83022901418318 558.948196977374 474.26
2061 9 27.088352887903 15.956406543437 50.2956426019118 434.677632017347 472.29
2061 10 19.888488464329 9.79385891480302 18.2249750843337 332.778252129117 472.66
2061 11 15.135261006534 5.68121268965905 52.2408687407315 264.603018876296 474.19
2061 12 11.964104392443 1.79323837667903 3.97762574986469 221.549881506754 475.77
2062 1 11.318320890431 0.47454703933704 19.5470098372297 216.369826040579 476.66
2062 2 12.12806028057 1.77588122468001 9.29898073170816 310.919418153817 477.23
2062 3 15.737168911891 4.80934669808801 75.8863235493419 402.951170202851 477.65
2062 4 21.280989328659 8.56746612444903 6.52469809944992 489.608364389287 479.54
2062 5 20.669393246724 9.85116669144401 17.4622173979646 531.202843011509 480.5
2062 6 27.783494343251 14.989912456952 6.37318423527593 584.187161834972 479.71
2062 7 31.5920395686611 18.983280037303 0.587754886986973 560.342419385126 477.79
2062 8 32.463494525209 19.931626084282 3.18227022210868 479.961018211362 475.83
2062 9 26.329788352859 16.098571042531 53.2983037125709 442.550331619801 473.86
2062 10 19.675525540331 10.150515905306 70.9042329624948 280.799682791306 474.23
2062 11 13.29296173458 3.79363343618303 16.8880798519156 232.256628027373 475.76
2062 12 12.20765465089 2.43399325808502 24.7518093793713 183.366061367969 477.34
2063 1 12.139648433757 1.97990118240301 17.3309874180306 255.139699038477 478.23
2063 2 12.117497900589 1.05205551172202 28.5334954240976 310.878258381499 478.8
2063 3 15.922462997513 4.06425876984702 19.6965910468803 441.934809132023 479.22
2063 4 16.586446090623 5.841497883937 62.3461276174433 492.294973280079 481.11
2063 5 22.879240852573 10.61978213583 5.03697643795458 583.102735867735 482.07
2063 6 29.469751984885 16.547284720277 11.7624868627889 579.695967493919 481.28
2063 7 34.403288757633 20.418475037164 1.98456602556686 665.638001704056 479.36
2063 8 30.328711777233 18.682988311819 7.78002162797 530.671723632568 477.4
2063 9 28.975061705812 17.20164103221 2.24710307175529 457.053536766449 475.43
2063 10 20.432054493497 10.54423025706 13.0611530681933 331.803876522777 475.8
2063 11 14.8180375147221 5.297730889153 21.7888002687327 231.274901538325 477.33
2063 12 11.654607500362 2.79183939245303 121.758567019229 206.372302610826 478.91
2064 1 11.698091981912 1.170599649851 10.6026849820011 263.649309357505 479.8
2064 2 10.922952426831 1.37882512824905 70.9195471562638 299.879742292957 480.37
2064 3 13.699682820845 3.150610112999 47.3735784453137 378.391887959142 480.79
2064 4 16.33393598926 5.65816552935001 74.99981667505 546.544551830197 482.68
2064 5 22.210091742731 10.426225585018 14.5529194779114 583.183012939934 483.64
2064 6 26.430036602119 15.2390286749931 45.8420913159746 634.234362693182 482.85
2064 7 30.721042907711 17.910473996679 0.322697288916217 624.192589851831 480.93
2064 8 30.007082657332 18.021727112191 18.3413181445347 530.852080306454 478.97
2064 9 26.065478258591 15.354899538615 17.466309011876 453.841748175376 477
2064 10 21.203046608674 11.104204344333 45.8375278335734 334.94508793722 477.37
2064 11 14.533070454707 4.77699562430803 110.741515315329 262.228141660799 478.9
2064 12 11.023756016804 1.84052371399201 10.2168224661526 204.694573115421 480.48
2065 1 13.55015220055 3.69734427673603 75.5319956597427 254.861421676737 481.37
2065 2 14.326241503092 3.80737753451103 23.2554484755275 331.055862815623 481.94
2065 3 14.08242590463 3.19419035571303 39.0624353243617 408.01246507142 482.36
2065 4 15.544137128274 4.31047007030304 56.7409592415374 446.783745782544 484.25
2065 5 20.529805134872 9.88884851833404 71.5379115910434 614.220449939988 485.21
2065 6 27.294254389272 15.07423003044 3.1527466452794 630.906840137116 484.42
2065 7 29.946394547378 18.000504640935 1.6331347413617 609.589217602732 482.5
2065 8 29.525278202731 17.4173823163731 10.8363809597898 534.063029403765 480.54
2065 9 28.285473195025 16.776640324493 2.43366252827743 457.136499965103 478.57
2065 10 20.076248754187 10.292188257676 26.2870631263288 342.576161708515 478.94
2065 11 16.67118436048 6.886991146973 27.1922498778721 260.915559278001 480.47
2065 12 11.355470657331 2.17865779126402 61.2760201014526 192.891552202143 482.05
2066 1 11.940376070768 2.22364548449502 25.639340008012 226.163932225244 482.94
2066 2 12.409529133796 2.59503847730304 123.224998085275 281.965054373728 483.51
2066 3 17.116172718997 5.47299093780305 9.19499272365688 435.178680454338 483.93
2066 4 16.379588396826 5.612402018735 65.3602773784024 426.426988246231 485.82
2066 5 21.583632350067 10.329263150764 20.0563971160452 498.30907504309 486.78
2066 6 28.804932648256 15.806175460235 2.46613243530796 629.179004300511 485.99
2066 7 32.037837238898 19.254575497333 0.134409034093653 604.209047451518 484.07
2066 8 32.898540970674 20.184646965084 6.31635780276842 547.344144687765 482.11
2066 9 27.180355629167 16.518603765905 44.9308210467432 415.298844584189 480.14
2066 10 20.5005100967 10.796702424781 77.8497055521222 370.688572814194 480.51
2066 11 15.078910077721 5.066582892724 0 238.031509669349 482.04
2066 12 11.678267884234 2.58970027802201 89.5984050168895 224.616809336387 483.62
2067 1 11.191583639457 1.67374505596803 25.3447042678632 237.067566467409 484.51
2067 2 12.55279437063 1.29020764108304 42.282756093403 286.11573304471 485.08
2067 3 15.133714781559 4.44611410082905 75.8065054166416 459.903128801486 485.5
2067 4 18.430811471391 6.64680096608504 6.34860032211698 507.86376887632 487.39
2067 5 22.36809688701 9.815815605095 1.52688872348771 517.592413271224 488.35
2067 6 29.736824044768 15.865619440698 9.07297463068565 656.929074857404 487.56
2067 7 31.0443244875351 18.137938820833 0.277482153376255 642.901273935736 485.64
2067 8 30.326974179438 18.392867724077 15.2884179535779 593.460909879713 483.68
2067 9 27.830046426726 15.922655099166 4.1044340913768 412.157240719455 481.71
2067 10 21.05505782836 11.916902722321 128.977771443694 310.385315821367 482.08
2067 11 15.265650368481 5.92922618464002 0 263.557623170762 483.61
2067 12 11.839488812587 2.21428025332602 5.64471965995678 199.436558292665 485.19
2068 1 9.66329768153105 -0.188715437430972 74.9279745871418 221.052233445517 486.08
2068 2 11.545194983108 1.22475063814704 28.0700381128402 274.752424370128 486.65
2068 3 12.652207112933 1.50360475389505 44.8405743755647 444.84150404697 487.07
2068 4 16.401610175907 4.91090292541304 14.5224988143131 530.382240847549 488.96
2068 5 20.383270685878 9.028897981672 60.4428874058475 629.633017388 489.92
2068 6 27.215328422809 14.726483216501 3.23875781926891 633.323555993857 489.13
2068 7 33.565635499982 19.670395417204 1.65707107672634 660.959723912722 487.21
2068 8 30.652993063991 18.256780463802 7.69984743404113 594.788702558143 485.25
2068 9 25.209421962372 14.20401724471 4.85837438110174 429.68069471754 483.28
2068 10 18.835776149771 10.742559793542 131.257680085314 365.716589260976 483.65
2068 11 15.352314973319 6.23234279735601 24.0760180787007 233.159888401052 485.18
2068 12 12.636812098188 3.44335024143101 12.0845315808507 230.347027754067 486.76
2069 1 12.611807774096 1.91603755944703 8.50869012693243 220.407877056016 487.64
2069 2 11.910049803828 0.723165097942001 35.382657100891 337.862945218179 488.21
2069 3 15.095400593518 3.47680587489401 13.2377342702278 385.406640358629 488.63
2069 4 15.869988872096 4.18575763572801 18.7571583646704 465.880149802768 490.52
2069 5 22.609773743656 10.322183152581 2.4461211131803 523.162737344097 491.48
2069 6 29.157131281107 16.167464554988 3.59784353366009 612.054384100431 490.69
2069 7 29.667571996383 17.84982517958 8.92847335442579 646.010595998414 488.77
2069 8 29.893925293724 17.983082695099 4.85560736383527 575.909974595315 486.81
2069 9 26.866981439394 15.883030229689 8.78194649725771 488.674469063381 484.84
2069 10 19.877968352537 10.917986797207 102.105705930239 375.351029125314 485.21
