"Year" "Month" "TMax" "TMin" "Prec" "PAR" "CO2"
2044 7 22.776512516342 9.374061204231 3.62631413467883 596.949390045452 449.56
2044 8 22.739956841207 10.146856534024 0.922450952213217 502.877326897113 447.6
2044 9 16.788144922967 6.44748338570002 44.6529457885473 419.440637252001 445.63
2044 10 14.000232813196 4.50072092490001 89.8374307269187 355.277202269929 446
2044 11 8.37605086315 -0.869903798615951 51.8078213908861 258.510600257003 447.53
2044 12 6.64908018481202 -2.43444163265298 25.8040424913929 204.261701999132 449.11
2045 1 6.10577602014905 -5.06813448099098 47.4588450278144 215.751641244869 449.99
2045 2 5.44691375286402 -4.99111499825 4.67758578557256 287.924234378662 450.56
2045 3 8.162083535004 -2.841948775829 107.293585752978 436.202312179053 450.98
2045 4 10.558876404669 -1.34061947221397 29.5059682099363 495.454662149723 452.87
2045 5 14.00972707923 2.72683674649005 71.5642907703055 580.4593519132 453.83
2045 6 20.544189579884 7.99743658543503 11.5802837489068 657.353951179582 453.04
2045 7 24.39125300852 10.864128727634 0.633810774484552 612.019779306923 451.12
2045 8 24.339759049113 11.680159118575 7.36492980568216 565.990866253829 449.16
2045 9 18.923041890926 8.10016184525603 9.25457270199518 482.275704924256 447.19
2045 10 11.318497200151 2.02459226364601 69.0656485774393 377.323548644701 447.56
2045 11 6.803261131 -2.51966561699197 59.9951925239814 290.0304438452 449.09
2045 12 2.35142322053605 -7.31635070784796 17.7935479075824 247.040663361598 450.67
2046 1 4.761365194772 -6.62124832791096 11.3670037865979 240.495904815928 451.56
2046 2 4.10244495871501 -7.27346130835298 6.58849475882166 278.812419862888 452.13
2046 3 7.07899278387703 -5.42504637428999 12.1257485829261 396.058864021833 452.55
2046 4 9.67186136805304 -2.50410054173 22.2092470836272 556.765918191125 454.44
2046 5 14.953523662797 2.84444846040003 26.6620709460722 681.075972849658 455.4
2046 6 19.963490802484 8.03135351061303 44.544766695303 654.16441876229 454.61
2046 7 24.332639372868 10.918601226388 1.91729751504524 624.837530190274 452.69
2046 8 24.01360942759 11.025905672129 0.294214704329736 570.727875653071 450.73
2046 9 17.053169934822 7.14588767386704 124.783555284367 486.867711556942 448.76
2046 10 12.398412049305 1.46727812423302 15.6700680520204 415.566401810511 449.13
2046 11 7.05702575976102 -2.63460088421596 52.3854202057584 251.859721420246 450.66
2046 12 4.14042762951505 -5.05605296336898 50.341202396305 198.80367058006 452.24
2047 1 3.63709877363601 -6.58262132791896 45.105279756548 227.659069250381 453.13
2047 2 5.08633542130605 -6.03590309624997 45.5897477302715 321.468705060085 453.7
2047 3 6.06213943225703 -5.365246494129 66.5975685199749 466.444668618323 454.12
2047 4 7.45889370652503 -3.39355012634496 59.3936389669155 532.76192322847 456.01
2047 5 13.890908092724 2.08272557798603 4.66157742053698 530.684749973926 456.97
2047 6 18.969810108145 7.08522444800803 58.9629737003614 594.579908613785 456.18
2047 7 22.367780921834 9.455599366748 2.04609169897066 607.121549920811 454.26
2047 8 22.684425450383 9.53225679497905 0.984852685804135 566.925513164803 452.3
2047 9 17.108551702265 6.44909298038004 63.7462093660254 475.024869600242 450.33
2047 10 10.935904063754 2.18920384720002 168.669788627224 328.884171317014 450.7
2047 11 6.47722342084603 -2.35812482990099 89.2973704744032 241.081640544375 452.23
2047 12 2.49954854897504 -6.83499797772896 40.4715038436232 241.09589819184 453.81
2048 1 2.461631493987 -8.24733966660096 25.7842902633934 215.751641244869 454.7
2048 2 6.22502462857801 -5.23971907464397 4.79604060141408 287.924234378662 455.27
2048 3 10.087899205781 -2.91407667187497 18.4132123290374 436.202312179053 455.69
2048 4 8.67441416320901 -2.653634407136 43.0866858428004 495.454662149723 457.58
2048 5 12.719570853068 1.70613454897301 25.7935066165521 580.4593519132 458.54
2048 6 18.875868539195 6.708407821479 53.3803929517416 657.353951179582 457.75
2048 7 20.682873800463 9.05864740968104 39.4293184732388 612.019779306923 455.83
2048 8 19.696110903122 8.32858019442904 2.17534982309624 565.990866253829 453.87
2048 9 17.277284336229 6.55512818331704 8.68007387918228 482.275704924256 451.9
2048 10 12.144146921784 2.58578011402602 24.3306055634041 377.323548644701 452.27
2048 11 8.31133111628901 -1.817050285797 30.8781423095696 290.0304438452 453.8
2048 12 4.50021715309902 -4.68929230124201 54.3442512020688 247.040663361598 455.38
2049 1 5.40691590608503 -5.16597862304599 41.9318814415561 258.349257573666 456.27
2049 2 6.62290778327304 -3.67813864417099 94.8830083103832 332.207550605492 456.84
2049 3 8.119908362827 -3.00347384315495 56.8241549241239 444.629789976891 457.26
2049 4 9.85663870658203 -0.672455405783978 89.1957655404759 603.692622501265 459.15
2049 5 12.959031108029 2.53455234861303 110.511986592651 615.352349234854 460.11
2049 6 19.032276445595 7.24565805366802 9.63804942389741 639.747442861407 459.32
2049 7 23.263861680961 10.059074432381 0.763697130028626 600.953739382831 457.4
2049 8 23.087613899644 10.5503918696 0.677272473980267 545.643503657749 455.44
2049 9 20.388748153446 9.25685251460101 6.0161175965397 453.281356726023 453.47
2049 10 11.360373076814 1.90188361719402 186.393609144965 324.885996141427 453.84
2049 11 5.353165918397 -3.69893311772296 97.3149649125387 300.133354533926 455.37
2049 12 5.15571571877103 -3.57212257666299 70.4743161278618 198.750523848829 456.95
2050 1 3.68453749200501 -6.63525999812299 48.6269811556456 251.13322645746 457.84
2050 2 4.497622466949 -5.56490558165899 16.4271616306891 335.840714472047 458.41
2050 3 7.91396267457804 -3.46939530193498 58.8952944940184 512.773623421536 458.83
2050 4 8.40886582571704 -1.23981330446099 311.840705627895 591.150909875709 460.72
2050 5 12.779160876581 1.67155710549304 35.7670378928565 577.083775137595 461.68
2050 6 19.959841055424 7.43547578946902 10.9679226448298 689.430194172277 460.89
2050 7 22.9723184793 10.263802522455 0.80230457420774 675.640865158837 458.97
2050 8 22.641092459965 10.132979589689 0 572.192440736157 457.01
2050 9 19.60655106869 8.20908129077702 4.05290771699939 471.04205436873 455.04
2050 10 13.9608632571261 3.605274423342 44.5970596129746 314.653111465852 455.41
2050 11 7.27726750167903 -2.77029690131798 37.6866659151995 249.47783986319 456.94
2050 12 4.105515079903 -5.28326737629396 79.5408991442373 232.776185444586 458.52
2051 1 1.28353444232204 -8.16151859895899 439.792592060066 251.913244785136 459.41
2051 2 5.40335568957602 -5.60467244546697 11.0251324108642 378.081716971119 459.98
2051 3 6.49874448912504 -4.92937638777499 58.8486769740228 455.178397227654 460.4
2051 4 7.89178389242204 -2.45565379076896 87.9365104533956 531.035399013154 462.29
2051 5 15.439127764641 3.14248275289305 7.37220830189159 550.198589725076 463.25
2051 6 18.352343628334 6.77092219433501 62.1711480212038 658.148128888181 462.46
2051 7 23.613187330314 10.382109401749 3.09190565479832 623.583020012546 460.54
2051 8 21.175286371877 9.16945643605402 2.35605737222271 546.143038513363 458.58
2051 9 17.448116830466 6.65330671620904 6.05960741918715 467.152909101251 456.61
2051 10 11.563209563853 1.45534084599001 44.5748570836856 365.43103928849 456.98
2051 11 10.1518850514231 0.044368004279022 34.6252121472913 250.76263102395 458.51
2051 12 3.65256453196901 -4.992759821417 101.386385878194 228.776636214297 460.09
2052 1 1.91204419666002 -8.381979265697 20.6279545092977 272.280669714863 460.98
2052 2 2.351013362017 -7.80302869458899 171.763149015601 394.242891225644 461.55
2052 3 8.22208684143004 -3.83363332629 34.0410078856215 492.123700706052 461.97
2052 4 9.55607549656003 -2.00266298108397 56.3927165856326 570.727278006555 463.86
2052 5 13.054491728197 1.45685835019003 0 643.644353699532 464.82
2052 6 17.441797526261 5.32646681412405 5.79908204398366 686.530188296229 464.03
2052 7 21.890629365413 8.94085665286002 0.86077000679641 631.888291713253 462.11
2052 8 22.628537178026 10.263491123676 1.3590260290844 544.982599175151 460.15
2052 9 18.419749902237 6.98903367628202 3.48493537107263 466.309204909999 458.18
2052 10 13.27553221655 2.671091160674 8.25250477950396 378.870348706033 458.55
2052 11 8.13559330211905 -1.28764334187696 68.6295769915269 235.905519906292 460.08
2052 12 2.95463203905501 -6.04166513939299 101.321067606583 231.274325649644 461.66
2053 1 2.78512482225705 -7.12742341893198 65.1626759456352 258.349257573666 462.54
2053 2 4.891056872739 -6.09176154740499 35.5679308475996 332.207550605492 463.11
2053 3 5.65201647296902 -5.26866735331396 59.1980669054281 444.629789976891 463.53
2053 4 9.087092640577 -2.48613167544897 36.0835401023257 603.692622501265 465.42
2053 5 15.719236433852 2.84143139915102 1.11544754459776 615.352349234854 466.38
2053 6 16.916129130103 5.34756082477304 19.3026171777104 639.747442861407 465.59
2053 7 21.290861211541 8.51142765615401 0.8257303279738 600.953739382831 463.67
2053 8 21.493138355666 9.01860912287304 1.14460135039434 545.643503657749 461.71
2053 9 18.065320494836 6.697442452313 5.75588806502679 453.281356726023 459.74
2053 10 11.386221538253 1.34388067146801 12.4298887524464 324.885996141427 460.11
2053 11 6.54781847567904 -3.75949640304299 48.1196717284899 300.133354533926 461.64
2053 12 1.60666732859005 -8.03911007610299 60.4587695886101 198.750523848829 463.22
2054 1 3.479596240224 -6.94108692752098 17.376678712514 247.398052851829 464.11
2054 2 6.93114312218603 -4.24781355389297 37.6095230677543 374.864001289913 464.68
2054 3 8.63595468863201 -2.907799271035 84.6178211321656 433.982924749589 465.1
2054 4 9.16726123845604 -0.997060734088961 384.193969049186 489.936376366044 466.99
2054 5 14.302277860876 2.85349186612802 10.9745557205423 532.971523381965 467.95
2054 6 19.138367873817 7.12766430281602 49.3480184398546 612.723381072133 467.16
2054 7 22.656301619306 10.018030470618 3.7461933370259 633.744345040891 465.24
2054 8 22.776354135503 10.451986363175 0.282601323389794 559.459914046713 463.28
2054 9 17.727668250258 7.14409619183101 7.69556871149673 497.24609738178 461.31
2054 10 10.233763575276 1.20336106222402 141.940100406259 406.089388699066 461.68
2054 11 9.28477758156902 -1.64035450317198 2.05342759366993 292.548050308419 463.21
2054 12 3.98469338961104 -5.59527755748599 66.1740626592462 243.417925739491 464.79
2055 1 3.79706472810102 -7.04436419247395 7.6744789664829 233.378578685396 465.68
2055 2 5.87770215526604 -5.424469416769 20.8787580335576 343.301387854811 466.25
2055 3 6.97313944792199 -4.68564931783595 16.6850073556016 474.003539049437 466.67
2055 4 9.63864774792904 -1.85188814851398 85.4511665019212 541.078783628553 468.56
2055 5 15.273412342554 3.62878333355803 48.0145966085024 587.012666044324 469.52
2055 6 19.116444567865 7.69994860263205 42.6861358236589 510.380367428497 468.73
2055 7 22.727883939148 10.637337757293 5.7303692407201 679.9838140846 466.81
2055 8 22.644272334993 10.051402211804 20.07 607.983413072316 464.85
2055 9 18.030056436046 7.23717373908204 7.70135114363883 491.704904233236 462.88
2055 10 12.301945959383 3.02444719399904 81.3425196827607 343.755541369742 463.25
2055 11 8.70142181599505 -1.85731754867396 1.35374922571545 238.242796606526 464.78
2055 12 5.04217316614699 -4.66494918834496 12.3610475917214 250.60712831313 466.36
2056 1 3.39536944989504 -7.61716233425898 25.6953353344987 267.57826718809 467.25
2056 2 4.77978738523603 -6.05522511248296 76.2902908834958 356.882575542892 467.82
2056 3 7.09324224583003 -3.61317086949396 162.23899167161 446.125811950659 468.24
2056 4 9.43701893224704 -1.79063779673197 89.4126292953049 506.114744878548 470.13
2056 5 13.365352888627 2.86604969125904 100.90029654561 653.658173329994 471.09
2056 6 21.102686652199 8.09248973673903 5.42556862083368 653.038231089373 470.3
2056 7 22.741799589485 10.35889180528 4.42977100884563 635.442606847718 468.38
2056 8 23.08497358375 10.748710401618 0.282601323389794 569.405918810165 466.42
2056 9 17.862755747332 7.43716960564905 8.87138804673336 478.589862811935 464.45
2056 10 12.955954314873 3.14776976339903 22.6487253109532 360.951273418586 464.82
2056 11 9.51861089546702 -0.416225176610965 99.8003185451924 276.89000018244 466.35
2056 12 5.55318694619405 -3.313526003611 114.382444842133 199.904137736298 467.93
2057 1 2.60440530070503 -6.48720863327895 193.8 239.934975996399 468.82
2057 2 6.25171194830403 -5.634396897648 15.3372487121341 324.583960001105 469.39
2057 3 7.64172784832601 -3.314118955227 85.4561744857365 442.319930224383 469.81
2057 4 10.33373835496 -0.922093030372992 20.1176702927503 608.818664758894 471.7
2057 5 14.278907683065 2.47847977596001 17.7301351671561 560.754712285463 472.66
2057 6 19.242836825491 7.021938943637 42.8766712037922 679.79780806118 471.87
2057 7 23.167789764721 9.69566301314802 2.07179619561918 612.154506821151 469.95
2057 8 21.641861670442 9.28882071352001 27.9516669673677 563.191734604849 467.99
2057 9 18.429073026356 7.29830854189402 8.66089314831289 426.837519653673 466.02
2057 10 11.409040232668 1.79030960298803 26.4685163429763 367.720119914646 466.39
2057 11 8.86250101189205 -1.47101022167396 7.36560610660615 249.542257008752 467.92
2057 12 5.02305258674005 -4.264790335106 39.008307956 192.768286616856 469.5
2058 1 3.072073545374 -7.96238436807499 13.0865874671394 234.897774290062 470.39
2058 2 7.42608870934203 -4.78401615973496 73.8479857598934 320.687014092396 470.96
2058 3 7.28787047651502 -4.50190239271899 20.6142379960343 446.443726423481 471.38
2058 4 10.19535059127 -2.15479071911 34.7885582060792 568.024132548957 473.27
2058 5 14.0344690090431 1.96719634914405 3.49662966992041 638.355065378623 474.23
2058 6 19.994248769389 7.39416929969201 9.30197959787273 644.983928921914 473.44
2058 7 21.9448102964651 9.45388877932504 5.59517688156009 656.988005080435 471.52
2058 8 21.408788147387 9.43218744638602 2.10092736022984 592.116755253386 469.56
2058 9 17.745623664908 6.60661337071201 7.1876717565342 415.123539980675 467.59
2058 10 12.881888998312 2.314797217224 25.6269178665117 399.324540796714 467.96
2058 11 7.73223616390504 -2.21251334539198 31.5419424872421 285.670459226397 469.49
2058 12 5.05589640562403 -5.09916533568799 9.68553634353198 206.609887161788 471.07
2059 1 4.72529069741404 -6.42245430919201 21.6001937452081 251.913244785136 471.96
2059 2 5.92381043777203 -5.35784190177498 15.9370098371 378.081716971119 472.53
2059 3 9.29331355752004 -3.250681024507 17.9711364401631 455.178397227654 472.95
2059 4 9.29548720529402 -1.66185983058296 79.3635746866958 531.035399013154 474.84
2059 5 12.062873919975 0.657773430456018 8.53251159834476 550.198589725076 475.8
2059 6 18.610740151491 6.19425463481201 19.8934261714369 658.148128888181 475.01
2059 7 22.696172067802 10.173336465343 3.0671953223342 623.583020012546 473.09
2059 8 21.282048502084 9.51587952747303 0.358664647877474 546.143038513363 471.13
2059 9 18.417685696861 7.83238049264304 97.2232940791894 467.152909101251 469.16
2059 10 11.273361558027 2.00761303893103 51.1497483528736 365.43103928849 469.53
2059 11 7.91849261716601 -2.03431934753399 27.198874160313 250.76263102395 471.06
2059 12 4.92059417363004 -4.27004627791797 110.888825384564 228.776636214297 472.64
2060 1 3.507820770796 -6.50021225852799 76.870856171112 240.495904815928 473.53
2060 2 5.62037368913002 -6.82825894712897 5.97335741373708 278.812419862888 474.1
2060 3 7.13875389327404 -3.90168135635798 87.9011823682753 396.058864021833 474.52
2060 4 12.660327465554 0.0213301027080206 22.4406659564881 556.765918191125 476.41
2060 5 13.325877427342 2.22246253167003 35.136652016379 681.075972849658 477.37
2060 6 19.214225441557 6.83382780328401 13.3884962640507 654.16441876229 476.58
2060 7 21.248238823937 9.06416757232904 3.849673861283 624.837530190274 474.66
2060 8 21.765002898235 9.77540183629304 2.94990921818228 570.727875653071 472.7
2060 9 17.341048048044 7.03183840676104 36.6678319926632 486.867711556942 470.73
2060 10 13.715437115076 4.28994942148904 57.1449419409419 415.566401810511 471.1
2060 11 6.03554924064201 -2.94905683692599 61.5092462076279 251.859721420246 472.63
2060 12 4.82060403292002 -4.71865085829296 14.6249053700433 198.80367058006 474.21
2061 1 6.2974089759 -4.12840830665698 40.6467324288927 251.416927043215 475.09
2061 2 3.05660872427501 -7.34916899657497 35.58743448829 301.832090701028 475.66
2061 3 9.03842262208605 -3.31156264762899 15.2995381303849 460.353874736102 476.08
2061 4 10.897082930517 -1.70697370167295 3.29817382024449 439.345425884311 477.97
2061 5 14.048196582498 2.23946833801904 24.5762299254424 579.213012036047 478.93
2061 6 21.30632963968 8.56041301446299 11.1873543237621 604.745483283466 478.14
2061 7 25.550811854316 12.115069497706 0.758735235311511 679.759072395208 476.22
2061 8 23.505444861021 11.116508116379 1.62808959574792 549.580728573862 474.26
2061 9 19.050922036751 7.743006458227 86.6411115516377 444.842975511762 472.29
2061 10 12.096386012623 1.74492606111602 46.1014719162471 363.424137722079 472.66
2061 11 7.59629473058004 -2.01791969411596 83.8858717050516 276.589196485404 474.19
2061 12 4.60589569134703 -5.97772880340796 8.46114854899963 242.981472760056 475.77
2062 1 3.86379841973002 -7.40571129936495 25.8015673915347 249.111429016234 476.66
2062 2 4.56954359456 -6.09839764748796 9.00649877497306 356.855445129966 477.23
2062 3 7.872454840388 -3.18368426129899 122.41964352538 460.946092907072 477.65
2062 4 13.553118766814 0.514006680753027 10.0776250253904 554.621021219906 479.54
2062 5 12.502367778254 1.521769445519 23.4254801092574 595.758263102712 480.5
2062 6 19.71331233734 6.71221938832605 11.73350398939 626.374139683575 479.71
2062 7 23.313081980744 10.527297867903 1.76977891496119 588.426412427359 477.79
2062 8 24.088236970805 11.361727977531 0.523409272232471 502.451065215923 475.83
2062 9 18.272107561278 7.912422681137 93.0011076814903 462.054538113111 473.86
2062 10 11.890257032623 2.219149656789 94.4872064605439 311.860958058161 474.23
2062 11 5.74897790177204 -3.94835421515097 27.3160010508191 263.548133120795 475.76
2062 12 4.86363338365902 -5.22013420876897 31.4375603861156 216.955026242425 477.34
2063 1 4.73689704195903 -5.80641037245999 24.6907884321989 268.041708803856 478.23
2063 2 4.450724997355 -6.87278661351996 24.1368241227316 335.72451483447 478.8
2063 3 8.10383377812002 -4.01498891220598 21.9779094694542 476.985237141411 479.22
2063 4 8.61349077134003 -2.24199114504597 79.8342439744514 512.861212445049 481.11
2063 5 15.02701150665 2.50743104242503 0.950828761936383 634.609838178233 482.07
2063 6 21.347595005422 8.24888390408 18.193984132136 586.144074473771 481.28
2063 7 26.030011724618 11.933545931584 4.3214416857033 672.47322291396 479.36
2063 8 21.810655869303 10.00912411857 2.45409032323977 535.082614541125 477.4
2063 9 21.1023687764661 9.12787904210199 1.68796008159635 471.242013998993 475.43
2063 10 12.595234290038 2.58588544438601 37.4179661736896 357.952377535089 475.8
2063 11 7.34490653405703 -2.38699437075996 31.3000877963072 260.177799855831 477.33
2063 12 4.24908989464001 -4.82685022533497 153.519395210283 225.513581683365 478.91
2064 1 4.25373374749603 -6.60719938738197 16.8179422015729 275.293489162791 479.8
2064 2 3.177911630908 -6.46973874566396 168.63579436866 323.102932162874 480.37
2064 3 5.93408202048101 -4.85109019232499 64.9127437678093 420.310729248437 480.79
2064 4 8.51019688213302 -2.31734117531397 149.238294994491 600.668260669165 482.68
2064 5 14.318209851456 2.33380092694603 17.3166144787982 622.105731705153 483.64
2064 6 18.149443626254 6.81948155522502 79.0439687544378 644.875863518155 482.85
2064 7 22.22305217459 9.25828540217805 0.799729630732823 621.598383799424 480.93
2064 8 21.434432091789 9.299797835216 20.07 531.151764932565 478.97
2064 9 18.060272331186 7.19200693830601 25.1618117664287 466.875977982904 477
2064 10 13.414295337937 3.24407344048501 80.6398059346647 371.703481802946 477.37
2064 11 7.040601955841 -2.95310871614799 133.286446221857 292.027482606108 478.9
2064 12 3.62764859251001 -5.83631797158699 14.5839294272003 223.294018409082 480.48
2065 1 6.17987647423899 -3.824579971915 77.52 267.57826718809 481.37
2065 2 6.778011940228 -3.94738818270298 23.5821834762165 356.882575542892 481.94
2065 3 6.19927159760601 -4.89566777222797 48.3996204254926 446.125811950659 482.36
2065 4 7.58670805826 -3.80474548318 75.714923273422 506.114744878548 484.25
2065 5 12.343090698501 1.67558085097005 90.698450059834 653.658173329994 485.21
2065 6 19.08963109635 6.65609772515103 5.80621191126997 653.038231089373 484.42
2065 7 21.499581247368 9.38381114075503 2.37342278288076 635.442606847718 482.5
2065 8 20.936678136495 8.63363090010705 9.68670871702849 569.405918810165 480.54
2065 9 20.353100980769 8.64153887568801 2.4121805885179 478.589862811935 478.57
2065 10 12.265687062038 2.30552823581002 58.1121388184084 360.951273418586 478.94
2065 11 9.26112778724001 -0.763062467802001 39.9202931851668 276.89000018244 480.47
2065 12 3.97681260472001 -5.32598376595496 82.6359392038198 199.904137736298 482.05
2066 1 4.51351381448001 -5.41397841660995 33.3886949341988 250.216761156066 482.94
2066 2 4.80108398751901 -5.16007110203498 323.823706842458 307.070344798904 483.51
2066 3 9.44312059450704 -2.40727900232196 15.8479330126108 465.78402133213 483.93
2066 4 8.48366349502504 -2.33194303346795 92.3363959376611 459.309405077049 485.82
2066 5 13.437698314558 2.05965756924104 30.5194980415722 551.234123555065 486.78
2066 6 20.632632792876 7.39652478897904 4.8672926760742 656.2926527189 485.99
2066 7 23.579943496048 10.591667937123 0.741811935812342 609.242077651563 484.07
2066 8 24.471817111708 11.575731774835 1.84878571335747 554.402248051753 482.11
2066 9 19.13759715125 8.31352166919601 45.8501472325272 436.909984764627 480.14
2066 10 12.73606723438 2.86150369417902 135.634499824077 389.669310201269 480.51
2066 11 7.62891068963501 -2.69042013528497 0 257.170802403435 482.04
2066 12 4.26975107581603 -5.10192865621696 98.2374131126174 246.076140812764 483.62
2067 1 3.821197952332 -6.021214073914 30.5915108886981 258.015702742364 484.51
2067 2 4.91968607429902 -6.67342100672596 48.0079394097254 314.860349672024 485.08
2067 3 7.30713239046003 -3.51559004933597 114.647016591851 502.313157422083 485.5
2067 4 10.554640436901 -1.43991655194998 11.6095073807263 569.170735294816 487.39
2067 5 14.452997732116 1.61069505148902 0 574.128610854048 488.35
2067 6 21.854698250244 7.75576111333203 15.519062853045 689.89033079742 487.56
2067 7 22.549409979858 9.498779623742 0.79970608466198 636.266312107212 485.64
2067 8 21.836182714078 9.72742194482703 12.9373029194716 595.026982072421 483.68
2067 9 19.806573358987 7.68098765128303 5.12743981862832 424.290905528429 481.71
2067 10 13.335712574993 4.068196356165 267.005822351661 343.475135836877 482.08
2067 11 7.83457858125803 -1.83442936580798 0 287.037673389529 483.61
2067 12 4.48106006524205 -5.51464559072599 9.79753210481547 224.990737563576 485.19
2068 1 2.129510586094 -7.944416322601 77.52 238.249115366074 486.08
2068 2 3.90312451304601 -6.68929927373597 24.7647176361764 297.967109651251 486.65
2068 3 4.68458041483103 -6.60767907562598 62.2627185515696 471.99665465303 487.07
2068 4 8.56997336711004 -3.15895482187 20.9505993564439 568.263296345574 488.96
2068 5 12.357288304074 0.835129091764031 63.3575678870104 681.719634434182 489.92
2068 6 18.925992502457 6.26732483921603 5.96474014506452 647.387853793756 489.13
2068 7 25.280356434485 11.211088072402 3.5661630085576 665.275584318007 487.21
2068 8 22.114765158013 9.57502020349705 5.06330541600391 592.598814720231 485.25
2068 9 17.035258819741 5.90367201974703 6.61157687330124 436.540453297928 483.28
2068 10 11.021548462132 2.96593464641501 297.37879127243 371.734607533627 483.65
2068 11 7.84643604256104 -1.45252937843196 37.8963764075061 252.331700653212 485.18
2068 12 5.27179246304604 -4.17403654145198 19.426853097937 245.04558433144 486.76
2069 1 5.17648951933603 -5.88254799695596 16.1866388673195 247.398052851829 487.64
2069 2 4.21189281698605 -7.31877880363396 31.6741961800082 374.864001289913 488.21
2069 3 7.18353374245305 -4.59930722397996 17.5213923632268 433.982924749589 488.63
2069 4 7.83908055091604 -3.98423004372296 29.6448843496392 489.936376366044 490.52
2069 5 14.687914490985 2.19855303558199 0 532.971523381965 491.48
2069 6 21.095443410288 7.89342503651 7.02918321660114 612.723381072133 490.69
2069 7 21.146176059486 9.15218001295904 10.881608269659 633.744345040891 488.77
2069 8 21.341547926105 9.27209088172202 0.923322387495973 559.459914046713 486.81
2069 9 18.765231108799 7.63049985655101 9.40117743198905 497.24609738178 484.84
2069 10 12.091735764312 3.03009565869104 250.47 406.089388699066 485.21
2069 11 6.64431077976303 -2.38593559948197 41.2473160523334 292.548050308419 486.74
2069 12 2.994032679555 -6.13827508448696 56.9627236666274 243.417925739491 488.32
2070 1 2.76763068299505 -8.289786745676 18.3886259027775 277.763837768261 489.21
2070 2 5.53692816670201 -6.59503379961296 3.06095588051083 316.222405123055 489.78
2070 3 7.16204258560805 -4.78208439391096 17.5016827949918 403.095745975787 490.2
2070 4 11.338195106006 -1.262392930082 8.67525972464427 546.692297534428 492.09
2070 5 16.132194989806 3.63081837554103 8.91600267163622 602.366139604417 493.05
2070 6 22.007275083259 9.44201726024602 53.5386991405825 612.328756612503 492.26
2070 7 23.256907914713 10.969824299812 3.84405003963556 632.825677607971 490.34
2070 8 23.513329628428 10.634512446183 0.282601323389794 558.565884852677 488.38
2070 9 18.495840327415 7.63175540031705 6.4831429986601 502.242095117727 486.41
2070 10 13.19338369956 2.84918291056505 24.5320366186914 317.908844446021 486.78
2070 11 10.657510517508 -0.355875757377987 29.9246947608906 269.782398658748 488.31
2070 12 4.06440791672202 -5.74305183153996 51.3676811241314 220.792929229012 489.89
2071 1 4.72939575591204 -5.87398991815496 22.7459430472489 238.249115366074 490.78
2071 2 5.74128223943904 -4.67890044628297 135.042612482737 297.967109651251 491.35
2071 3 9.82038444737901 -2.46864462074097 30.5444695585205 471.99665465303 491.77
2071 4 10.076435311286 -1.94923022659998 38.0420659761141 568.263296345574 493.66
2071 5 13.73632362526 2.41983755177102 27.9860012075791 681.719634434182 494.62
2071 6 18.3687077891231 5.73284882799004 10.9443625622787 647.387853793756 493.83
2071 7 22.060291671089 9.27868441189702 0.824822623232447 665.275584318007 491.91
2071 8 22.7392428693 10.014709796613 0.294214704329736 592.598814720231 489.95
2071 9 19.2446448852101 7.66394656187305 1.11230476639789 436.540453297928 487.98
2071 10 14.715879402751 4.694826141389 30.2034084839111 371.734607533627 488.35
2071 11 6.698556093234 -2.48449647275299 120.358641425342 252.331700653212 489.88
2071 12 6.50068540025302 -2.54768994049198 34.5366254678329 245.04558433144 491.46
2072 1 6.78609239954 -4.30793294485295 8.13421759400321 234.897774290062 492.35
2072 2 6.61511797626105 -3.97943917325898 99.4910660377733 320.687014092396 492.92
2072 3 8.57525975036702 -1.872169706416 123.950718824472 446.443726423481 493.34
2072 4 10.50391217189 -0.786142154128981 37.9499382422771 568.024132548957 495.23
2072 5 14.100196679348 2.57611675664003 59.5546820268393 638.355065378623 496.19
2072 6 20.257857418231 7.19607099428805 4.29260305005394 644.983928921914 495.4
2072 7 23.463102782673 10.442040219559 1.3138695863178 656.988005080435 493.48
2072 8 22.957601034337 10.654935231656 20.07 592.116755253386 491.52
2072 9 17.963467032551 7.92430718832503 144.566748820682 415.123539980675 489.55
2072 10 12.489777833225 3.19820863933904 74.5677962342498 399.324540796714 489.92
2072 11 11.070462082776 -0.0976713038059529 0 285.670459226397 491.45
2072 12 5.51874560315201 -4.131225082247 48.9595170452691 206.609887161788 493.03
2073 1 5.19119644952701 -6.39959415601396 4.12654965568893 272.280669714863 493.92
2073 2 5.94174078142305 -5.085616003984 40.7476297096461 394.242891225644 494.49
2073 3 9.46191702715601 -2.54920088987797 100.935415882545 492.123700706052 494.91
2073 4 10.477951946071 -1.022825578717 47.7467538557949 570.727278006555 496.8
2073 5 14.725015438159 3.28476113268204 28.9387775482539 643.644353699532 497.76
2073 6 22.897787312516 9.79047797613401 11.2994376785734 686.530188296229 496.97
2073 7 24.072027616561 11.162499938876 3.88147286684892 631.888291713253 495.05
2073 8 23.918562876215 11.403741817456 20.07 544.982599175151 493.09
2073 9 19.499424694426 8.18698978486401 0 466.309204909999 491.12
2073 10 15.1064487123001 4.74753933912905 10.3487752831886 378.870348706033 491.49
2073 11 10.55099757065 -0.296605856631004 1.03851954144181 235.905519906292 493.02
2073 12 3.04488002562704 -5.63611454852395 351.954100303764 231.274325649644 494.6
2074 1 5.78273099225601 -4.26577120320496 61.7798916129104 257.835158097107 495.49
