"Year" "Month" "TMax" "TMin" "Prec" "PAR" "CO2"
2017 8 26.926750260881 15.580889940055 23.0921853878298 514.970731827469 405.24
2017 9 24.454972546389 13.135755514691 2.48958093509306 478.899245937129 403.27
2017 10 17.791188767988 7.679602582342 4.85779556560203 370.182040895147 403.64
2017 11 11.936596067371 2.64447324969802 42.5868883958465 269.634599478267 405.17
2017 12 10.082652138118 -0.0847896048960024 3.01903504848701 216.865273767327 406.75
2018 1 10.759582245045 0.706061838435005 24.9986374148599 202.68367901726 408.05
2018 2 12.665754671727 1.27362501682501 17.6225203335621 289.305389189042 408.34
2018 3 12.820919284008 1.58825523600603 24.3255072820882 424.045519376616 409.25
2018 4 16.04549884036 4.37403137157804 14.5318832893435 482.873957607873 410.3
2018 5 22.282876010541 9.93573778639603 3.80895713744634 505.294097322032 411.3
2018 6 25.370605735955 13.566472758129 13.1822283553625 582.711121230259 410.88
2018 7 28.922662090095 15.915879540812 2.18084403875054 618.483991843564 408.9
2018 8 26.785090799257 16.431905117105 96.7271369479 570.603436512066 407.1
2018 9 21.704992191087 11.573937770832 8.73962426570544 455.919690098418 405.59
2018 10 17.707954324122 8.30692768364003 53.8331879188012 308.487037065517 405.99
2018 11 14.424663073098 4.55406237806602 4.86092286388343 217.817929210537 408.12
2018 12 8.76944558988203 -0.539805150625 34.1986425999545 216.058905177959 409.23
2019 1 9.92366661793801 0.142364688198995 18.515673992638 263.649309357505 408.05
2019 2 10.799718449686 0.38413742968504 38.7533943572153 299.879742292957 408.34
2019 3 12.783970601926 1.95046497070803 29.3169864187814 378.391887959142 409.25
2019 4 15.481380127415 4.40686627530101 63.5729015178228 546.544551830197 410.3
2019 5 18.668225575842 8.28396230833403 25.7076429369807 583.183012939934 411.3
2019 6 23.492845674904 11.863391936579 6.86503349526013 634.234362693182 410.88
2019 7 28.499269871129 15.588742099461 2.44291051644385 624.192589851831 408.9
2019 8 27.232545203143 15.298170160466 5.28477660797587 530.852080306454 407.1
2019 9 24.263003129326 13.4516255398 3.96408282184115 453.841748175376 405.59
2019 10 18.463556894354 9.03501401599902 89.5050487953062 334.94508793722 405.99
2019 11 13.511634788591 5.34168267733503 196.783035735205 262.228141660799 408.12
2019 12 9.56829771914704 0.846489925433048 52.7496555741583 204.694573115421 409.23
2020 1 8.89576222727703 -1.532665033054 41.0217796215299 202.68367901726 408.05
2020 2 8.11979954745004 -1.587833175502 42.9379651681515 289.305389189042 408.34
2020 3 11.862204126296 1.122487287941 68.1842579048399 424.045519376616 409.25
2020 4 13.978895984717 3.55357284276903 74.4048496669851 482.873957607873 410.3
2020 5 19.721564929226 8.37457373102501 24.8554527738327 505.294097322032 411.3
2020 6 25.523827444784 13.489839791606 17.8817271430152 582.711121230259 410.88
2020 7 26.70086216199 15.274864599201 27.224338913297 618.483991843564 408.9
2020 8 29.316173693716 16.878098159494 6.16300487727004 570.603436512066 407.1
2020 9 23.290337450481 12.902931241826 9.10937727961524 455.919690098418 405.59
2020 10 16.944382633522 8.05067960500702 50.220919237964 308.487037065517 405.99
2020 11 13.577892919704 4.48589770861901 63.4381818045262 217.817929210537 408.12
2020 12 11.152171358667 1.89157037377799 36.0733153025525 216.058905177959 409.23
2021 1 9.66262709097504 0.31495242225202 79.5047440761925 226.163932225244 408.05
2021 2 11.051507090133 1.681107688417 60.9339530021978 281.965054373728 408.34
2021 3 13.038785114138 2.10217861338305 13.4518595971974 435.178680454338 409.25
2021 4 15.713075379667 4.55492160003303 14.5385451422721 426.426988246231 410.3
2021 5 19.901115445216 8.35038840705602 3.10585591088624 498.30907504309 411.3
2021 6 24.785119280662 12.939546138368 18.2141590348798 629.179004300511 410.88
2021 7 27.289183631069 15.412381164986 21.8524872078995 604.209047451518 408.9
2021 8 28.898044030704 16.851565580419 5.29570005044821 547.344144687765 407.1
2021 9 22.509149849731 12.475688244443 87.0993231025099 415.298844584189 405.59
2021 10 17.034565968189 7.784284969981 21.8510936440892 370.688572814194 405.99
2021 11 13.042007227233 3.31718908569303 35.9964811209889 238.031509669349 408.12
2021 12 8.92060386214604 -0.590954673162003 34.6007335019901 224.616809336387 409.23
2022 1 10.202768656793 0.176301420570042 64.7656398608176 211.146370068337 408.05
2022 2 12.112613952836 1.00593811684899 26.6318635426221 266.121366572017 408.34
2022 3 15.396491506203 3.431851984172 32.004930398824 418.566364036749 409.25
2022 4 15.662477967019 4.86142738541304 56.2313594426041 462.774532532734 410.3
2022 5 22.809675899492 10.222228669006 7.41064841880396 513.786577211813 411.3
2022 6 24.081899984077 13.041808635253 11.5631678114732 586.068257768398 410.88
2022 7 28.149840904126 15.765967772489 6.84707305310385 577.206036120154 408.9
2022 8 26.772929720632 15.264537036166 10.8466600247405 529.986576929354 407.1
2022 9 23.8409757328481 13.603565691997 96.1589863330838 435.595965143014 405.59
2022 10 18.060468937897 8.97322605885205 82.7958068063751 332.116864308757 405.99
2022 11 12.22622749125 3.3875370147 93.7844967399105 253.901213857111 408.12
2022 12 7.767296950961 -1.22616488813895 44.5447503505957 220.691123686206 409.23
2023 1 10.469195735116 1.12481037035604 48.124566405711 220.407877056016 408.05
2023 2 10.260006815432 0.202152037844996 47.3217925005749 337.862945218179 408.34
2023 3 13.370533698547 2.76195190334505 78.5264866852773 385.406640358629 409.25
2023 4 14.346648853939 3.83367840338201 58.4358211566922 465.880149802768 410.3
2023 5 17.72508090422 7.54067058570701 48.3947700498441 523.162737344097 411.3
2023 6 23.284051062907 12.640040188599 48.2232328682281 612.054384100431 410.88
2023 7 29.071067240978 15.413321085115 1.64291514333369 646.010595998414 408.9
2023 8 29.640444535779 16.6399788351 0.445488741183197 575.909974595315 407.1
2023 9 24.90466125981 14.060880172876 27.4031137008713 488.674469063381 405.59
2023 10 15.767802399531 7.23843252477201 100.150033048797 375.351029125314 405.99
2023 11 10.989876556635 2.37350303772303 51.5531028752198 254.519118160148 408.12
2023 12 10.433949900208 1.59524232305705 57.3294184079802 225.715740551254 409.23
2024 1 10.569081750994 1.14367117300202 26.0931208242219 226.163932225244 408.05
2024 2 9.50771126936104 -0.827380478739997 28.2895973640849 281.965054373728 408.34
2024 3 14.386105245644 3.64762032177504 55.9576186981435 435.178680454338 409.25
2024 4 15.418864920598 4.65806720008504 63.5973722085389 426.426988246231 410.3
2024 5 20.7357101929341 9.41503134225104 7.37875466217592 498.30907504309 411.3
2024 6 23.375636816444 12.273153351236 18.6375514209066 629.179004300511 410.88
2024 7 27.739885648423 15.109715507068 0.506710329286536 604.209047451518 408.9
2024 8 26.813518342821 15.13408874399 5.329229096244 547.344144687765 407.1
2024 9 24.145136953473 12.882632924902 29.0434486811561 415.298844584189 405.59
2024 10 16.04661783104 6.65653160775804 23.4949385362648 370.688572814194 405.99
2024 11 13.220181155478 3.97071386558002 48.4249549609531 238.031509669349 408.12
2024 12 9.360220163544 0.566598638791049 86.3528403660047 224.616809336387 409.23
2025 1 9.61541309641103 -0.675264042153003 56.1902305248256 202.68367901726 408.05
2025 2 13.011324674531 2.08515754713 43.3727190524276 289.305389189042 408.34
2025 3 13.173454484492 2.18889232498401 43.168058892618 424.045519376616 409.25
2025 4 17.43002869298 5.84941750312402 22.8203316928402 482.873957607873 410.3
2025 5 19.276426323299 9.10408685144404 66.9721439027666 505.294097322032 411.3
2025 6 23.542289635506 12.95877404616 31.8470626941794 582.711121230259 410.88
2025 7 28.076552486544 15.698551874513 16.3462743332485 618.483991843564 408.9
2025 8 27.559744055966 16.049631332392 15.4053122425864 570.603436512066 407.1
2025 9 22.795005516886 12.992693449497 18.6655549462573 455.919690098418 405.59
2025 10 18.308559072933 8.24049759271702 22.4169049975083 308.487037065517 405.99
2025 11 13.923158890726 4.63425502163705 101.770140565715 217.817929210537 408.12
2025 12 9.95033946839601 1.33987806889604 43.799113615077 216.058905177959 409.23
2026 1 9.66262709097504 0.31495242225202 79.5047440761925 211.146370068337 408.05
2026 2 11.051507090133 1.681107688417 60.9339530021978 266.121366572017 408.34
2026 3 13.038785114138 2.10217861338305 13.4518595971974 418.566364036749 409.25
2026 4 15.713075379667 4.55492160003303 14.5385451422721 462.774532532734 410.3
2026 5 19.901115445216 8.35038840705602 3.10585591088624 513.786577211813 411.3
2026 6 24.785119280662 12.939546138368 18.2141590348798 586.068257768398 410.88
2026 7 27.289183631069 15.412381164986 21.8524872078995 577.206036120154 408.9
2026 8 28.898044030704 16.851565580419 5.29570005044821 529.986576929354 407.1
2026 9 22.509149849731 12.475688244443 87.0993231025099 435.595965143014 405.59
2026 10 17.034565968189 7.784284969981 21.8510936440892 332.116864308757 405.99
2026 11 13.042007227233 3.31718908569303 35.9964811209889 253.901213857111 408.12
2026 12 8.92060386214604 -0.590954673162003 34.6007335019901 220.691123686206 409.23
2027 1 11.55668313395 1.26674116558604 18.2950620131951 237.067566467409 408.05
2027 2 14.517698718039 3.69278088021105 24.8766957053493 286.11573304471 408.34
2027 3 16.832424865184 5.12906790050903 16.4126088785417 459.903128801486 409.25
2027 4 17.119373192106 5.82693960273502 13.2598628050188 507.86376887632 410.3
2027 5 20.287476048216 9.37537827940304 39.4217578262252 517.592413271224 411.3
2027 6 24.874360583357 13.511317894338 23.369667649281 656.929074857404 410.88
2027 7 28.567690573997 16.255039337589 1.7443000496658 642.901273935736 408.9
2027 8 29.298425158309 16.782847285243 2.76647096387797 593.460909879713 407.1
2027 9 23.827355422256 13.479769900492 22.8296541003058 412.157240719455 405.59
2027 10 19.42290448909 10.268781538268 86.9910120953627 310.385315821367 405.99
2027 11 15.06950472682 5.63821659838902 30.4580569710132 263.557623170762 408.12
2027 12 9.38266596237105 0.930458665837023 107.450657625989 199.436558292665 409.23
2028 1 9.73786982088302 -0.421447107537972 48.6506325691607 190.583110180539 408.05
2028 2 11.424857962741 1.705147761229 92.2124270342682 324.803253230035 408.34
2028 3 15.024664258879 4.239909140696 67.0835696258692 400.312680097801 409.25
2028 4 17.114061981986 5.97224248182704 17.2611285312828 516.447532789387 410.3
2028 5 22.052870157769 9.93689434233499 3.21750929142089 541.149046135222 411.3
2028 6 28.420920712462 15.577110071522 3.39341355751797 641.392717460537 410.88
2028 7 28.751101121907 16.490479707142 0.791822556762341 597.679752166596 408.9
2028 8 28.570295230078 16.514656987109 13.8625664692356 568.131733471913 407.1
2028 9 24.565110199435 14.274572747234 20.3754790239372 410.740673447508 405.59
2028 10 19.226457502339 8.91129156232705 7.00641342373162 357.55578194236 405.99
2028 11 14.049132966084 4.41176483407105 33.4681701700998 237.07817113611 408.12
2028 12 8.38806260551803 -0.054238290167973 127.087976964236 181.823668599963 409.23
2029 1 8.89576222727703 -1.532665033054 41.0217796215299 213.493567028837 408.05
2029 2 8.11979954745004 -1.587833175502 42.9379651681515 300.413059439514 408.34
2029 3 11.862204126296 1.122487287941 68.1842579048399 391.018709823019 409.25
2029 4 13.978895984717 3.55357284276903 74.4048496669851 560.067288414201 410.3
2029 5 19.721564929226 8.37457373102501 24.8554527738327 532.75795331361 411.3
2029 6 25.523827444784 13.489839791606 17.8817271430152 660.703668443623 410.88
2029 7 26.70086216199 15.274864599201 27.224338913297 598.927640250403 408.9
2029 8 29.316173693716 16.878098159494 6.16300487727004 550.583893449703 407.1
2029 9 23.290337450481 12.902931241826 9.10937727961524 404.311286927746 405.59
2029 10 16.944382633522 8.05067960500702 50.220919237964 334.744959938324 405.99
2029 11 13.577892919704 4.48589770861901 63.4381818045262 219.274458977846 408.12
2029 12 11.152171358667 1.89157037377799 36.0733153025525 172.838369349384 409.23
2030 1 9.61541309641103 -0.675264042153003 56.1902305248256 216.369826040579 408.05
2030 2 13.011324674531 2.08515754713 43.3727190524276 310.919418153817 408.34
2030 3 13.173454484492 2.18889232498401 43.168058892618 402.951170202851 409.25
2030 4 17.43002869298 5.84941750312402 22.8203316928402 489.608364389287 410.3
2030 5 19.276426323299 9.10408685144404 66.9721439027666 531.202843011509 411.3
2030 6 23.542289635506 12.95877404616 31.8470626941794 584.187161834972 410.88
2030 7 28.076552486544 15.698551874513 16.3462743332485 560.342419385126 408.9
2030 8 27.559744055966 16.049631332392 15.4053122425864 479.961018211362 407.1
2030 9 22.795005516886 12.992693449497 18.6655549462573 442.550331619801 405.59
2030 10 18.308559072933 8.24049759271702 22.4169049975083 280.799682791306 405.99
2030 11 13.923158890726 4.63425502163705 101.770140565715 232.256628027373 408.12
2030 12 9.95033946839601 1.33987806889604 43.799113615077 183.366061367969 409.23
2031 1 11.593605451149 0.894813561367016 18.1477167342253 241.898857073577 408.05
2031 2 11.723916761755 2.02344139041304 55.5291851246214 291.210060441239 408.34
2031 3 14.310050571024 3.14046151636603 36.9767043902136 441.999152984319 409.25
2031 4 15.692894523289 4.48860806487102 16.3574902553274 533.272574188252 410.3
2031 5 19.4606370030641 8.33567719887202 4.35482392354706 630.336522413968 411.3
2031 6 24.159225417306 12.22525729886 7.92857617835599 672.982440003282 410.88
2031 7 29.39016716973 15.767620242582 1.76677469957086 617.434354470715 408.9
2031 8 28.399767134445 16.758467411942 13.7077239052679 514.970731827469 407.1
2031 9 26.734458811737 14.936257458073 1.88686292418442 478.899245937129 405.59
2031 10 18.230648306018 8.85008212327904 52.9501032714162 370.182040895147 405.99
2031 11 12.458345374542 3.39597809967404 69.3507512141566 269.634599478267 408.12
2031 12 11.208609864084 1.890908473877 14.9823380043698 216.865273767327 409.23
2032 1 9.44031962930802 -0.110519632100988 115.20672460531 228.666958756441 408.05
2032 2 9.886100838885 0.0783378603670144 67.0323346837357 337.344176611121 408.34
2032 3 13.105847347949 3.38162902703101 121.862957521188 372.292594028231 409.25
2032 4 16.170618552088 5.33543622336805 35.9681967204721 469.582840567904 410.3
2032 5 17.597145497941 8.15168978071904 80.0386184573463 556.497277745685 411.3
2032 6 22.468062742643 11.1660849347491 2.74691765183855 621.001067765165 410.88
2032 7 27.51914059819 14.761324610455 9.21220610228664 632.78699253924 408.9
2032 8 28.602170900335 16.502375489282 5.29465979076331 523.444961563023 407.1
2032 9 23.03796077257 12.463311083294 3.74036831561518 410.170476784174 405.59
2032 10 17.772744803966 8.06537770438501 4.60107144263463 322.710220588928 405.99
2032 11 12.766617547294 3.3484495312 99.5994925730521 238.608893811686 408.12
2032 12 10.599263936202 1.48167564266305 24.5565841286168 198.477078646016 409.23
2033 1 8.72272217962001 -0.926161544380989 51.2782355914955 227.280174487784 408.05
2033 2 9.67780355151302 -0.714060966177954 38.4511704597923 274.828592847374 408.34
2033 3 13.023194698978 2.15433949867503 52.5357577301007 426.817789192272 409.25
2033 4 14.9440665065461 4.39904750364303 36.4388209317311 403.376005992805 410.3
2033 5 19.163913771807 8.63610857024105 91.3345960036545 574.903631507691 411.3
2033 6 25.516560069033 13.338493206884 4.84540648602635 639.275170508656 410.88
2033 7 27.493526551288 15.134724164079 9.76605533331014 677.757962567347 408.9
2033 8 30.091078260576 16.937968969052 2.76510748575683 558.948196977374 407.1
2033 9 23.51262316293 12.993089004315 25.853034501718 434.677632017347 405.59
2033 10 18.174213297083 8.40009584623203 40.8322272285129 332.778252129117 405.99
2033 11 14.847890342507 4.24506331629703 5.17011559930933 264.603018876296 408.12
2033 12 10.076083801783 1.08874189218204 77.6353544464179 221.549881506754 409.23
2034 1 8.12946554398002 -1.89918647110198 9.5024607991254 226.163932225244 408.05
2034 2 10.560162419991 -0.194298204505003 47.6538825345576 281.965054373728 408.34
2034 3 14.402434456858 3.32994776691305 44.6791550885027 435.178680454338 409.25
2034 4 16.694707709489 5.14394915031005 9.51051213997529 426.426988246231 410.3
2034 5 19.824477397006 8.34515792805104 14.7472561938484 498.30907504309 411.3
2034 6 24.665613225834 12.64859813405 10.1398915803411 629.179004300511 410.88
2034 7 27.572997890165 15.66299468655 4.34584321443923 604.209047451518 408.9
2034 8 26.861469346244 15.804079525044 20.178212515126 547.344144687765 407.1
2034 9 23.282989031375 13.042874221239 1.97591429245885 415.298844584189 405.59
2034 10 18.734239548022 9.361154516032 50.419520928935 370.688572814194 405.99
2034 11 14.736012644596 4.99094242190904 11.4654941319869 238.031509669349 408.12
2034 12 12.328012044787 2.48124712401204 10.5009252110303 224.616809336387 409.23
2035 1 9.61541309641103 -0.675264042153003 56.1902305248256 272.292044300457 408.05
2035 2 13.011324674531 2.08515754713 43.3727190524276 323.107665404072 408.34
2035 3 13.173454484492 2.18889232498401 43.168058892618 432.286566646994 409.25
2035 4 17.43002869298 5.84941750312402 22.8203316928402 455.326867579456 410.3
2035 5 19.276426323299 9.10408685144404 66.9721439027666 556.51497250239 411.3
2035 6 23.542289635506 12.95877404616 31.8470626941794 622.368155294666 410.88
2035 7 28.076552486544 15.698551874513 16.3462743332485 631.462574221731 408.9
2035 8 27.559744055966 16.049631332392 15.4053122425864 543.072131193699 407.1
2035 9 22.795005516886 12.992693449497 18.6655549462573 468.193053126404 405.59
2035 10 18.308559072933 8.24049759271702 22.4169049975083 370.217405720997 405.99
2035 11 13.923158890726 4.63425502163705 101.770140565715 243.485925920203 408.12
2035 12 9.95033946839601 1.33987806889604 43.799113615077 238.39590363621 409.23
2036 1 9.62865875866004 -0.189760177558981 57.6551026418724 232.100484493714 408.05
2036 2 9.36147131264602 -1.03349164634898 65.9749510524366 344.872111117326 408.34
2036 3 11.962026292583 1.10618405939505 23.5723892695981 418.73301801951 409.25
2036 4 14.606189377652 3.908108469512 38.809842402933 463.849258745735 410.3
2036 5 20.360840077798 9.099316037216 30.2775929037793 506.444755597729 411.3
2036 6 24.354089761076 12.831435859856 32.0275274800357 635.215700048132 410.88
2036 7 27.050646686331 14.004874319074 0.0848198817110575 611.96660635025 408.9
2036 8 26.667427062958 14.668855610954 5.54350025072525 527.571729498835 407.1
2036 9 22.829288372665 11.61967984813 30.4097875816229 446.705305339269 405.59
2036 10 16.36572135493 6.63291914271002 9.82396814626686 330.091292255528 405.99
2036 11 14.428929844345 4.50699962865701 28.1968280669137 226.862472806762 408.12
2036 12 9.32537567932604 -0.000143591381970509 27.4857358991478 199.003365541463 409.23
2037 1 10.121819422317 0.355215325076017 97.9307467958248 205.729226045525 408.05
2037 2 12.319065037898 1.85035415805305 59.626565738871 341.707128295511 408.34
2037 3 14.464039400886 2.82769470668501 18.7182569519362 468.420092833921 409.25
2037 4 16.5913850146461 5.62664854554703 37.8786043165492 478.590628316398 410.3
2037 5 19.615894371679 8.94184659220605 22.0730027478428 549.352857226911 411.3
2037 6 26.754336365979 14.213115852525 17.6804191909646 592.366060812317 410.88
2037 7 30.150336081921 17.550382514521 0.74622702962575 616.017151898772 408.9
2037 8 28.617342952894 16.664489867044 5.4401773387968 534.044517708264 407.1
2037 9 24.319760605038 13.625391372139 34.3604090123307 442.019546398718 405.59
2037 10 19.136623776779 9.82729289282105 23.186511899899 347.398909980861 405.99
2037 11 14.089112430344 4.56312699460403 22.9335206319543 224.700071325357 408.12
2037 12 11.496001583688 1.22413523663101 10.0215211970662 180.643512070926 409.23
2038 1 9.66262709097504 0.31495242225202 79.5047440761925 225.283548238782 408.05
2038 2 11.051507090133 1.681107688417 60.9339530021978 266.738322165406 408.34
2038 3 13.038785114138 2.10217861338305 13.4518595971974 368.193641116263 409.25
2038 4 15.713075379667 4.55492160003303 14.5385451422721 484.907127373803 410.3
2038 5 19.901115445216 8.35038840705602 3.10585591088624 603.08524442117 411.3
2038 6 24.785119280662 12.939546138368 18.2141590348798 586.21171060329 410.88
2038 7 27.289183631069 15.412381164986 21.8524872078995 598.478701259769 408.9
2038 8 28.898044030704 16.851565580419 5.29570005044821 552.041559790757 407.1
2038 9 22.509149849731 12.475688244443 87.0993231025099 412.932699396893 405.59
2038 10 17.034565968189 7.784284969981 21.8510936440892 309.380448259612 405.99
2038 11 13.042007227233 3.31718908569303 35.9964811209889 283.143985594766 408.12
2038 12 8.92060386214604 -0.590954673162003 34.6007335019901 186.168767821599 409.23
2039 1 11.536348089627 0.942099277842999 32.5363362762882 240.230334868445 408.05
2039 2 11.270904764079 2.47793067670204 127.78262389561 301.420319219753 408.34
2039 3 14.046258921441 2.30777163552904 38.2302914322463 471.623385320857 409.25
2039 4 17.443843938373 5.821503850824 55.1870772207951 531.580583190052 410.3
2039 5 16.5507019699591 6.91911972560405 26.2356079517975 529.767981778952 411.3
2039 6 23.375504700943 11.713899612816 26.620078299595 648.653451665875 410.88
2039 7 29.501401737352 16.140783121278 0.216333834193207 665.763739834982 408.9
2039 8 27.779149898607 16.129077966446 4.65807158430698 556.888360483901 407.1
2039 9 26.318058029828 14.562498677932 5.38460666765096 451.305918839017 405.59
2039 10 18.637644526882 9.287950772133 76.430817551706 281.026140832419 405.99
2039 11 14.458814220203 4.87754598593602 24.2142789690038 221.131917172338 408.12
2039 12 11.317967873327 2.19754631963303 54.2560444361227 206.339489657813 409.23
2040 1 10.121819422317 0.355215325076017 97.9307467958248 247.459222806574 408.05
2040 2 12.319065037898 1.85035415805305 59.626565738871 320.79397036683 408.34
2040 3 14.464039400886 2.82769470668501 18.7182569519362 354.665493465583 409.25
2040 4 16.5913850146461 5.62664854554703 37.8786043165492 506.056544192263 410.3
2040 5 19.615894371679 8.94184659220605 22.0730027478428 581.099464969865 411.3
2040 6 26.754336365979 14.213115852525 17.6804191909646 667.121369679574 410.88
2040 7 30.150336081921 17.550382514521 0.74622702962575 642.098372536486 408.9
2040 8 28.617342952894 16.664489867044 5.4401773387968 556.766793729463 407.1
2040 9 24.319760605038 13.625391372139 34.3604090123307 448.717998843788 405.59
2040 10 19.136623776779 9.82729289282105 23.186511899899 362.788008734371 405.99
2040 11 14.089112430344 4.56312699460403 22.9335206319543 272.860879150138 408.12
2040 12 11.496001583688 1.22413523663101 10.0215211970662 222.821779158146 409.23
2041 1 10.135694562731 -0.217774832391001 32.5075647833136 221.052233445517 408.05
2041 2 11.690801196678 1.90136639369803 65.1015030166711 274.752424370128 408.34
2041 3 13.990947592283 3.45680392938601 26.1661247835673 444.84150404697 409.25
2041 4 17.927192374904 5.51934386950302 4.24993775211422 530.382240847549 410.3
2041 5 18.317526578655 8.784526570374 92.8488246424346 629.633017388 411.3
2041 6 24.048484746582 13.066559226533 43.198618466481 633.323555993857 410.88
2041 7 27.888398216291 15.223152460853 4.41097169099356 660.959723912722 408.9
2041 8 26.094778114012 15.194205094881 14.1800304713138 594.788702558143 407.1
2041 9 22.189291087638 11.804932391751 16.3942329869108 429.68069471754 405.59
2041 10 18.14435000406 9.072134258387 54.6075276385208 365.716589260976 405.99
2041 11 13.5362011481 4.51866624916505 23.5728996051407 233.159888401052 408.12
2041 12 8.33317076404404 -0.447850834684971 85.4251850263567 230.347027754067 409.23
2042 1 9.381264751576 -0.396505217886954 106.181928258476 272.292044300457 408.05
2042 2 11.740697327069 1.86051248255001 6.26499702747134 323.107665404072 408.34
2042 3 14.010982044757 3.30187344793603 42.8654815220291 432.286566646994 409.25
2042 4 14.740551621078 4.56225882425503 95.9506768188039 455.326867579456 410.3
2042 5 19.753996105367 8.66728901489 5.46176266544733 556.51497250239 411.3
2042 6 25.285947581478 13.383902663593 10.1014231531028 622.368155294666 410.88
2042 7 27.195888057939 14.936821557789 0.336130945958031 631.462574221731 408.9
2042 8 26.353149174156 14.722257266153 5.80661481936612 543.072131193699 407.1
2042 9 23.017175298461 12.874675532362 51.3632007542793 468.193053126404 405.59
2042 10 20.215089027627 9.724704318563 8.45439540137165 370.217405720997 405.99
2042 11 13.395201234098 4.72909842244002 123.989778759711 243.485925920203 408.12
2042 12 9.86329679053802 1.775129874328 62.5864375019714 238.39590363621 409.23
2043 1 10.171466554762 -0.437089791122958 2.20442994744334 202.68367901726 408.05
2043 2 11.320268179486 0.202186606411033 2.48242648189853 289.305389189042 408.34
2043 3 13.116091812133 2.05841475402104 45.3989015397004 424.045519376616 409.25
2043 4 15.493657364534 4.60335842888901 27.2530561919194 482.873957607873 410.3
2043 5 17.803573963783 7.02747333576502 49.2225480978293 505.294097322032 411.3
2043 6 25.876583072713 14.0923047290621 11.4296617005385 582.711121230259 410.88
2043 7 31.464972864455 17.278888771294 0.808516495034603 618.483991843564 408.9
2043 8 30.624503855094 17.992667484526 3.77168199234736 570.603436512066 407.1
2043 9 22.629924033433 13.17315250597 37.8567088718599 455.919690098418 405.59
2043 10 17.701736528733 8.097432527168 48.125174984804 308.487037065517 405.99
2043 11 13.718628158447 4.36232487075705 40.4856000480135 217.817929210537 408.12
2043 12 11.070397787708 2.16720899002803 66.3969410461261 216.058905177959 409.23
2044 1 10.422473915551 0.119693087528049 18.7200173451507 255.937452696583 408.05
2044 2 9.93290775503004 -0.255696349005973 7.09547312613612 311.122037539324 408.34
2044 3 13.4935175132021 2.20795812409705 36.9674268184831 397.144168824664 409.25
2044 4 15.630735809921 4.39714657383803 69.103576386297 504.63879346389 410.3
2044 5 18.129829282422 7.70363779518902 45.8878824606104 511.757165249569 411.3
2044 6 24.105527321936 12.406923360566 37.2513249274693 567.215961818918 410.88
2044 7 29.175468340341 17.010775831875 2.11282218918719 590.838612005114 408.9
2044 8 30.162288450351 17.374387254581 2.13559445146849 497.382330193357 407.1
2044 9 23.897457113237 13.15828128061 26.3110779860975 397.451646823049 405.59
2044 10 18.362588885531 8.52669244584803 35.5384216825829 331.891736046139 405.99
2044 11 15.071563186457 4.993711895937 22.3938176558727 225.411296690907 408.12
2044 12 11.19878295088 1.54660949168004 10.446961591864 178.306747892388 409.23
2045 1 9.356470863239 -0.768601807802952 54.2359320113163 211.146370068337 408.05
2045 2 14.3005163690081 2.47164834255602 4.73645345948882 266.121366572017 408.34
2045 3 15.114375737766 3.13328226867202 38.68484394995 418.566364036749 409.25
2045 4 17.359883210443 4.743550392212 21.0472420175345 462.774532532734 410.3
2045 5 19.846061151294 8.12473581854903 9.68736726814103 513.786577211813 411.3
2045 6 24.091065957696 12.27395081064 6.32958649187291 586.068257768398 410.88
2045 7 28.76289464157 16.180010820627 1.91501237278635 577.206036120154 408.9
2045 8 28.012473104084 16.33825894831 3.93243907861561 529.986576929354 407.1
2045 9 23.782116292147 12.731879439191 15.575244105135 435.595965143014 405.59
2045 10 20.174293938696 9.49011894118803 4.60471188102424 332.116864308757 405.99
2045 11 12.188450419053 3.86726655022403 126.406016236324 253.901213857111 408.12
2045 12 9.76636778552904 1.172777871866 65.8988181384427 220.691123686206 409.23
2046 1 8.12946554398002 -1.89918647110198 9.5024607991254 208.078537253472 408.05
2046 2 10.560162419991 -0.194298204505003 47.6538825345576 239.925716806601 408.34
2046 3 14.402434456858 3.32994776691305 44.6791550885027 358.626079619479 409.25
2046 4 16.694707709489 5.14394915031005 9.51051213997529 500.749501020746 410.3
2046 5 19.824477397006 8.34515792805104 14.7472561938484 616.228252567163 411.3
2046 6 24.665613225834 12.64859813405 10.1398915803411 614.206476810233 410.88
2046 7 27.572997890165 15.66299468655 4.34584321443923 629.007360546591 408.9
2046 8 26.861469346244 15.804079525044 20.178212515126 562.682505882395 407.1
2046 9 23.282989031375 13.042874221239 1.97591429245885 464.996535642413 405.59
2046 10 18.734239548022 9.361154516032 50.419520928935 366.802716670711 405.99
2046 11 14.736012644596 4.99094242190904 11.4654941319869 227.491776782742 408.12
2046 12 12.328012044787 2.48124712401204 10.5009252110303 184.837821106505 409.23
2047 1 9.90496151724602 -0.160960930067972 163.505573964469 202.68367901726 408.05
2047 2 10.331522072568 0.0207515881190261 51.9512936729512 289.305389189042 408.34
2047 3 14.189134798835 3.161651214183 37.2005203562391 424.045519376616 409.25
2047 4 15.593535229617 5.24330797246904 57.1500505777606 482.873957607873 410.3
2047 5 18.090706874179 7.92460390324703 51.938334401726 505.294097322032 411.3
2047 6 26.549417610486 13.949691435628 16.394595191544 582.711121230259 410.88
2047 7 27.95092408098 15.514033605055 1.15039004216945 618.483991843564 408.9
2047 8 30.781833439821 17.649231889806 7.02911215752401 570.603436512066 407.1
